system:index,20170402T093031_20170402T093030_T35ULT_NDVI,20170422T093041_20170422T093035_T35ULT_NDVI,20170509T092031_20170509T092031_T35ULT_NDVI,20170512T093041_20170512T093037_T35ULT_NDVI,20170522T093041_20170522T093334_T35ULT_NDVI,20170529T092031_20170529T092031_T35ULT_NDVI,20170618T092031_20170618T092506_T35ULT_NDVI,20170621T093031_20170621T093033_T35ULT_NDVI,20170628T092031_20170628T092026_T35ULT_NDVI,20170711T093031_20170711T093034_T35ULT_NDVI,20170728T092031_20170728T092501_T35ULT_NDVI,20170731T093041_20170731T093035_T35ULT_NDVI,20170817T092031_20170817T092029_T35ULT_NDVI,20170827T092031_20170827T092029_T35ULT_NDVI,20170830T093031_20170830T093331_T35ULT_NDVI,20170909T093031_20170909T093032_T35ULT_NDVI,20180404T092031_20180404T092028_T35ULT_NDVI,20180407T093031_20180407T093034_T35ULT_NDVI,20180409T092029_20180409T092025_T35ULT_NDVI,20180412T093029_20180412T093125_T35ULT_NDVI,20180419T092029_20180419T092410_T35ULT_NDVI,20180429T092029_20180429T092407_T35ULT_NDVI,20180502T093039_20180502T093033_T35ULT_NDVI,20180504T092031_20180504T092516_T35ULT_NDVI,20180507T093041_20180507T093036_T35ULT_NDVI,20180509T092029_20180509T092125_T35ULT_NDVI,20180512T093029_20180512T093032_T35ULT_NDVI,20180517T093041_20180517T093221_T35ULT_NDVI,20180524T092031_20180524T092030_T35ULT_NDVI,20180527T093041_20180527T093317_T35ULT_NDVI,20180529T092029_20180529T092025_T35ULT_NDVI,20180601T093029_20180601T093030_T35ULT_NDVI,20180603T092031_20180603T092029_T35ULT_NDVI,20180606T093031_20180606T093240_T35ULT_NDVI,20180608T092029_20180608T092026_T35ULT_NDVI,20180618T092029_20180618T092552_T35ULT_NDVI,20180621T093029_20180621T093032_T35ULT_NDVI,20180708T092029_20180708T092309_T35ULT_NDVI,20180726T093041_20180726T093035_T35ULT_NDVI,20180731T093029_20180731T093508_T35ULT_NDVI,20180802T092031_20180802T092224_T35ULT_NDVI,20180807T092029_20180807T092321_T35ULT_NDVI,20180810T093029_20180810T093029_T35ULT_NDVI,20180820T093029_20180820T093530_T35ULT_NDVI,20180822T092031_20180822T092027_T35ULT_NDVI,20180901T092031_20180901T092221_T35ULT_NDVI,20180916T092019_20180916T092306_T35ULT_NDVI,20180921T092021_20180921T092023_T35ULT_NDVI,20180926T092019_20180926T092022_T35ULT_NDVI,20190402T093031_20190402T093034_T35ULT_NDVI,20190404T092029_20190404T092158_T35ULT_NDVI,20190414T092039_20190414T092033_T35ULT_NDVI,20190417T093039_20190417T093315_T35ULT_NDVI,20190419T092031_20190419T092031_T35ULT_NDVI,20190422T093041_20190422T093551_T35ULT_NDVI,20190427T093039_20190427T093432_T35ULT_NDVI,20190509T092031_20190509T092039_T35ULT_NDVI,20190512T093041_20190512T093038_T35ULT_NDVI,20190527T093039_20190527T093436_T35ULT_NDVI,20190601T093041_20190601T093036_T35ULT_NDVI,20190603T092039_20190603T092036_T35ULT_NDVI,20190606T093039_20190606T093042_T35ULT_NDVI,20190611T093041_20190611T093156_T35ULT_NDVI,20190613T092039_20190613T092035_T35ULT_NDVI,20190616T093039_20190616T093041_T35ULT_NDVI,20190618T092031_20190618T092032_T35ULT_NDVI,20190621T093041_20190621T093548_T35ULT_NDVI,20190626T093039_20190626T093444_T35ULT_NDVI,20190701T093041_20190701T093039_T35ULT_NDVI,20190706T093049_20190706T093043_T35ULT_NDVI,20190721T093041_20190721T093039_T35ULT_NDVI,20190731T093041_20190731T093039_T35ULT_NDVI,20190812T092039_20190812T092335_T35ULT_NDVI,20190815T093039_20190815T093040_T35ULT_NDVI,20190820T093041_20190820T093551_T35ULT_NDVI,20190822T092039_20190822T092547_T35ULT_NDVI,20190825T093039_20190825T093208_T35ULT_NDVI,20190827T092031_20190827T092030_T35ULT_NDVI,20190901T092029_20190901T092425_T35ULT_NDVI,20190904T093039_20190904T093050_T35ULT_NDVI,20190909T093031_20190909T093033_T35ULT_NDVI,20190916T092031_20190916T092028_T35ULT_NDVI,20190924T093039_20190924T093033_T35ULT_NDVI,20200401T093029_20200401T093114_T35ULT_NDVI,20200406T093031_20200406T093031_T35ULT_NDVI,20200408T092029_20200408T092154_T35ULT_NDVI,20200411T093029_20200411T093124_T35ULT_NDVI,20200413T092031_20200413T092027_T35ULT_NDVI,20200416T093031_20200416T093034_T35ULT_NDVI,20200418T092029_20200418T092023_T35ULT_NDVI,20200421T093029_20200421T093350_T35ULT_NDVI,20200423T092031_20200423T092030_T35ULT_NDVI,20200426T093041_20200426T093036_T35ULT_NDVI,20200428T092029_20200428T092037_T35ULT_NDVI,20200501T093029_20200501T093547_T35ULT_NDVI,20200508T092029_20200508T092026_T35ULT_NDVI,20200511T093029_20200511T093032_T35ULT_NDVI,20200513T092031_20200513T092033_T35ULT_NDVI,20200521T093039_20200521T093555_T35ULT_NDVI,20200523T092031_20200523T092313_T35ULT_NDVI,20200610T093039_20200610T093257_T35ULT_NDVI,20200612T092041_20200612T092035_T35ULT_NDVI,20200625T093041_20200625T093156_T35ULT_NDVI,20200627T092029_20200627T092052_T35ULT_NDVI,20200630T093039_20200630T093036_T35ULT_NDVI,20200705T093041_20200705T093039_T35ULT_NDVI,20200710T093039_20200710T093036_T35ULT_NDVI,20200715T093041_20200715T093115_T35ULT_NDVI,20200722T092031_20200722T092313_T35ULT_NDVI,20200725T093041_20200725T093039_T35ULT_NDVI,20200727T092029_20200727T092030_T35ULT_NDVI,20200730T093039_20200730T093036_T35ULT_NDVI,20200804T093041_20200804T093040_T35ULT_NDVI,20200806T092029_20200806T092031_T35ULT_NDVI,20200814T093041_20200814T093040_T35ULT_NDVI,20200816T092029_20200816T092031_T35ULT_NDVI,20200824T093041_20200824T093401_T35ULT_NDVI,20200829T093039_20200829T093037_T35ULT_NDVI,20200908T093039_20200908T093420_T35ULT_NDVI,20200915T092029_20200915T092052_T35ULT_NDVI,20200918T093039_20200918T093035_T35ULT_NDVI,20200923T093041_20200923T093347_T35ULT_NDVI,20210408T092021_20210408T092335_T35ULT_NDVI,20210411T093031_20210411T093337_T35ULT_NDVI,20210418T092021_20210418T092334_T35ULT_NDVI,20210421T093031_20210421T093029_T35ULT_NDVI,20210426T093029_20210426T093029_T35ULT_NDVI,20210428T092031_20210428T092336_T35ULT_NDVI,20210506T093029_20210506T093031_T35ULT_NDVI,20210508T092031_20210508T092338_T35ULT_NDVI,20210511T093031_20210511T093341_T35ULT_NDVI,20210516T093039_20210516T093033_T35ULT_NDVI,20210521T093031_20210521T093342_T35ULT_NDVI,20210523T092029_20210523T092028_T35ULT_NDVI,20210526T093039_20210526T093034_T35ULT_NDVI,20210607T092031_20210607T092112_T35ULT_NDVI,20210615T093039_20210615T093035_T35ULT_NDVI,20210622T092029_20210622T092028_T35ULT_NDVI,20210710T093041_20210710T093345_T35ULT_NDVI,20210722T092029_20210722T092030_T35ULT_NDVI,20210725T093039_20210725T093036_T35ULT_NDVI,20210730T093041_20210730T093345_T35ULT_NDVI,20210801T092029_20210801T092029_T35ULT_NDVI,20210804T093039_20210804T093545_T35ULT_NDVI,20210811T092029_20210811T092028_T35ULT_NDVI,20210814T093039_20210814T093034_T35ULT_NDVI,20210903T093029_20210903T093030_T35ULT_NDVI,20210905T092031_20210905T092340_T35ULT_NDVI,20210908T093031_20210908T093342_T35ULT_NDVI,20210910T092029_20210910T092024_T35ULT_NDVI,20220403T092031_20220403T092341_T35ULT_NDVI,20220408T092029_20220408T092025_T35ULT_NDVI,20220411T093029_20220411T093030_T35ULT_NDVI,20220413T092031_20220413T092342_T35ULT_NDVI,20220416T093041_20220416T093345_T35ULT_NDVI,20220428T092019_20220428T092021_T35ULT_NDVI,20220503T092031_20220503T092344_T35ULT_NDVI,20220506T093041_20220506T093347_T35ULT_NDVI,20220511T093029_20220511T093031_T35ULT_NDVI,20220516T093041_20220516T093039_T35ULT_NDVI,20220526T093041_20220526T093041_T35ULT_NDVI,20220531T093039_20220531T093034_T35ULT_NDVI,20220605T093041_20220605T093042_T35ULT_NDVI,20220607T092029_20220607T092029_T35ULT_NDVI,20220612T092041_20220612T092038_T35ULT_NDVI,20220615T093051_20220615T093045_T35ULT_NDVI,20220620T093039_20220620T093038_T35ULT_NDVI,20220622T092041_20220622T092041_T35ULT_NDVI,20220625T093051_20220625T093047_T35ULT_NDVI,20220630T093039_20220630T093039_T35ULT_NDVI,20220702T092041_20220702T092041_T35ULT_NDVI,20220705T093051_20220705T093047_T35ULT_NDVI,20220715T093051_20220715T093046_T35ULT_NDVI,20220720T092559_20220720T092909_T35ULT_NDVI,20220722T092041_20220722T092039_T35ULT_NDVI,20220725T093041_20220725T093044_T35ULT_NDVI,20220804T093051_20220804T093045_T35ULT_NDVI,20220814T092601_20220814T092917_T35ULT_NDVI,20220824T093051_20220824T093047_T35ULT_NDVI,20220826T091549_20220826T091816_T35ULT_NDVI,20220831T091611_20220831T091952_T35ULT_NDVI,20220903T092601_20220903T092917_T35ULT_NDVI,20220905T091559_20220905T091920_T35ULT_NDVI,20220908T092549_20220908T092718_T35ULT_NDVI,20220925T092029_20220925T092028_T35ULT_NDVI,20230411T093031_20230411T093034_T35ULT_NDVI,20230421T093031_20230421T093031_T35ULT_NDVI,20230423T092029_20230423T092030_T35ULT_NDVI,20230501T093031_20230501T093032_T35ULT_NDVI,20230506T092549_20230506T092907_T35ULT_NDVI,20230511T093031_20230511T093031_T35ULT_NDVI,20230513T092029_20230513T092031_T35ULT_NDVI,20230521T093041_20230521T093035_T35ULT_NDVI,20230528T092031_20230528T092032_T35ULT_NDVI,20230531T093041_20230531T093036_T35ULT_NDVI,20230605T092559_20230605T092901_T35ULT_NDVI,20230615T092559_20230615T093148_T35ULT_NDVI,20230630T093041_20230630T093036_T35ULT_NDVI,20230705T092559_20230705T092902_T35ULT_NDVI,20230710T093041_20230710T093037_T35ULT_NDVI,20230712T091559_20230712T091940_T35ULT_NDVI,20230715T092559_20230715T092902_T35ULT_NDVI,20230717T092031_20230717T092032_T35ULT_NDVI,20230725T092559_20230725T092859_T35ULT_NDVI,20230806T092031_20230806T092037_T35ULT_NDVI,20230816T092031_20230816T092034_T35ULT_NDVI,20230819T093041_20230819T093038_T35ULT_NDVI,20230821T091559_20230821T092555_T35ULT_NDVI,20230824T092559_20230824T092915_T35ULT_NDVI,20230826T092031_20230826T092034_T35ULT_NDVI,20230829T093041_20230829T093038_T35ULT_NDVI,20230903T092559_20230903T093010_T35ULT_NDVI,20230905T092031_20230905T092033_T35ULT_NDVI,20230908T093041_20230908T093533_T35ULT_NDVI,20230910T091559_20230910T092601_T35ULT_NDVI,20230913T092609_20230913T092932_T35ULT_NDVI,20230918T093041_20230918T093035_T35ULT_NDVI,20230920T091649_20230920T091648_T35ULT_NDVI,remapped,.geo
00000000000000000000,0.46494668891100116,,,,0.6138728844876192,,0.6114583812873651,0.6766543449187765,,0.6990151171511263,,0.7603382153305608,,,0.7136198333601833,0.7054204096058869,0.08761457379172449,0.34567804171655186,,,,,0.5236059319810803,,,0.14878250080711988,0.6246732242253362,,0.6644617235309143,0.6915159426849176,0.6526385784960118,0.7135777920822438,,0.7227328379137986,0.6394387506573649,0.548448446521413,0.46276176543462844,0.06556417666324953,,,,,0.7260872894674202,0.615250302009842,,,,,,0.4736011202643518,,,0.469987650982647,,,0.3652736116834238,,,,,,,0.3835043034045334,,,,0.753815490372327,0.5701970362068575,0.7676114588638012,,0.32967896120888845,,0.3333117949719332,0.7535248625846136,0.7210918902810198,,0.7179849846563101,0.4042136688081045,,0.6956797582762582,0.6672872011623685,,,,,,0.4968068391557724,,0.45071298215124345,,,,,0.37532973776058276,,,,,,,0.4491731600831696,0.6027615826551607,,0.3327845385015146,,,0.764297412771757,0.16432235692363747,,0.7628978042105158,,,0.771787412447724,0.35010972058151313,0.776979290033414,0.7007994507175455,0.7596676329366204,,,,,,,,,,,,,,0.6184390656937278,,,,0.5765570043976885,,,,0.7925350674155618,,,0.7628670461864429,0.597456478477876,,,0.7644817233085632,0.7640822012137934,,0.7122038892066939,,,,,,,,,0.3194361992028295,0.4652236234438933,0.6015642669195491,,0.5781676524620748,,,,0.39183102375796053,0.7234066630166675,,0.5390485383215405,,0.3299438487104818,0.7456458194726179,,0.752001632638529,0.6163362868789102,0.6826868412716318,0.6759080847645023,0.5810171318432642,0.5410676066026666,0.675224273248054,,,,0.3518018553586774,,,0.3199297405289414,,0.6108325706993372,0.5076688540225126,,,0.27611275270682617,,0.6532364056494231,,,,,,,,,0.8076941325010356,0.554659088587815,,0.4141823707524341,,,,0.7625604658440398,,,0.7058359285871458,,,,,1,"{""type"":""Point"",""coordinates"":[25.519787597853988,51.525478978400905]}"
00000000000000000001,0.46522520688655966,,,,0.6171953661912153,,0.6180581695098185,0.6770387362190385,,0.6941116479248687,,0.7627962820924599,,,0.7146531088011605,0.7084289547267144,0.07892730109005018,0.3370274565522633,,,,,0.5265757629390206,,,0.14764907753386466,0.6287677365095438,,0.6669394248196868,0.6956475450068105,0.6567516390428522,0.717806393191928,,0.726628353941738,0.6432630215642674,0.549562676423261,0.45065304724807914,0.06859548386532703,,,,,0.7278311989204683,0.6181047560136065,,,,,,0.4739788296271344,,,0.47018556023130614,0.21503370094731822,,0.36632669647805005,,0.3150366810308833,,,,,0.37251626336925964,,,,0.7571396026211261,0.5774505793913152,0.7705152707845987,,0.3188409803946272,,0.3346762184112791,0.7549331207124014,0.7220196730695885,,0.7185326503788263,,,0.695568814704748,0.668434970638379,,,,,,0.49658135106774415,,0.45009075987095737,,,0.10561915130571985,,0.37592974501131887,,,,,,,0.45547643790439685,0.6052388298133063,,0.31470955391319433,,,0.7669721593121552,0.17202960404138717,,0.7650691892554701,,,0.7733473822373111,0.3417821592754788,0.778174570628575,0.7035871135945223,0.762671461316193,,,,,,,,,,,,,,0.6192751915411614,,,,0.5726881886826081,,,,0.7939796116616991,,,0.7634564334032488,0.5886682915309119,,0.25001835268911593,0.7667357813474003,0.7645773444316285,,0.7121218087451529,,,,,,,,,0.3129652641933251,0.44789888305999254,0.6028727647128289,,0.5961001032874698,,,,0.3883119743156866,0.7257139867936132,,0.5559379059711551,,0.31595535329680324,0.7469096713595921,,0.7562904032179558,0.6077552359390691,0.682686783559198,0.6797131336465174,0.5814039838287025,0.5550736492993881,0.6610272584858936,,,,0.37354463865967835,,,0.318095936391359,,0.6098325489735117,0.4967796247021682,,,0.2719907024009428,,0.6499831188563047,,,0.34982151293159885,,,,,,0.8084222689237184,0.5607637418370669,,0.42187501730021437,,,,0.7623468104944208,,,0.7019455013902279,,,,,1,"{""type"":""Point"",""coordinates"":[25.51997042099718,51.52547897840091]}"
00000000000000000002,0.48645501551714615,,,,0.6571003968348038,,0.7317796214367527,0.6686603517489098,,0.6647941306605091,,0.7926810332436681,,,0.7364861777309928,0.7346157316718243,,0.24340902860202487,,,,,0.5152228886172885,,,,0.6630691900815553,,0.7009774127514725,0.7379225395163711,0.6707584175393154,0.7595594313139278,,0.7659682697719998,0.6636732909955135,0.5828067795489651,0.4076280542512059,,,,,,0.7537815224827011,0.6607827048182758,,,,,0.42375025970865543,0.48732132239947246,,,0.4772378403583622,0.28213752018891763,,0.37366531752134396,,,0.06863652335272895,,,,0.40141370223492995,,,,0.7945060839458388,0.5621025724475887,0.8042671264164032,,,,0.24839702795962898,0.7636684740211418,0.7450716146806471,,0.7383863542085332,,,0.7130556159278973,0.6828128610338484,,,,,,0.5107105141188822,,0.4616733775252388,,,0.20837809753661254,,0.36371581408442283,,,,,,,0.472382094111302,0.6394658588768404,,,0.3653009174362062,,0.8007026026849033,,,0.795737966793735,,,0.7991058587217007,,0.8008756943030152,0.7392527962487841,0.7867657466540261,,,,,,,,,,,,,,0.640957604257428,,,,,,,,0.8183732330123313,,,0.783204022043146,0.5537252707275945,,,0.7885275061438684,0.7793165548047781,,0.7456215057783927,,,,,,,,,0.29928087721876545,0.3736470249775045,0.6311304928088675,0.09178193849500886,0.6436922581287738,,,,,0.7551224802086413,,0.681716247210427,,,0.7714429997803133,,0.7800766225574779,0.5392337936122401,0.597772796678435,0.7383581294494421,0.5943406702709847,0.6205531431704151,0.5075251357355356,,,,,,,,,0.616780212068774,0.4301723847313533,,,0.22085173194911203,,0.5702698375362387,,,0.32227402830880786,,,,,,0.8218145696213998,0.6198679512860824,,,,0.48510058680359197,,0.7681527549988018,,,0.7072087741222511,,,,,1,"{""type"":""Point"",""coordinates"":[25.52140625153638,51.52547897840091]}"
00000000000000000003,0.48873106962969515,,,,0.6632888680007182,,0.7404915049773495,0.6643482458834745,,0.662983228019576,,0.7978441524667805,,,0.7404742415259484,0.7386325251758774,,0.23209534669949625,,,,,0.510301620916985,,,,0.6679129807316527,,0.7038889192129208,0.7444721487373992,0.6734525931665416,0.7663567120255798,,0.7723930102356978,0.666343765734545,0.5851902661680365,0.4042844376326148,,,,,,0.7586257110377288,0.667627421771588,,,,,0.4351276179560188,0.49010059987606647,,,0.4808010995523189,0.2892363835759714,,0.37793317389866665,,,0.07485418160215798,,,,0.4140586907090514,,,,0.8006724866609725,0.5599966954752431,0.8097660734810256,,,,0.23566450688844365,0.7676023648979983,0.7491820942517582,,0.7422387372879755,0.35966437811754187,,0.7163241024460653,0.6856782063334977,,,,,,0.5142211015938091,,0.4645880176907494,,,0.22211061556593362,,0.3649947245915731,,,,,,,0.4752601875064054,0.6442792321008349,,,0.37077844345650707,,0.8057635926605623,,,0.8002135085951444,,,0.80320398796713,,0.804485200619211,0.7410871617648066,0.7904867052761606,,,,,,,,,,,,,,0.6452385779140758,,,,,,,,0.8220965043217147,,,0.7864189992686248,0.5403572058731737,,,0.7913755278468403,0.781478443248472,,0.7473553377214203,,,,,,,,,,0.36756737675526246,0.6338056346861954,0.08755340023375964,0.6360008632785339,,,,0.38298110613206615,0.7598108172146372,,0.6910061353728885,,,0.7755427202399896,,0.7818975125580959,0.5333912902408177,0.5878332876294108,0.7446647294524575,0.5889052629741142,0.6211549230173332,0.4814433725783074,,,,,,,,,0.6215905300478817,0.4204797143298212,,,0.21233187876050436,,0.5589850016462019,,,0.31199803157728545,,,,,,0.8244561115089728,0.615977715067312,,0.4880497239344245,,0.5089081873158479,,0.7700334235924442,,,0.7091200692313058,,,,,1,"{""type"":""Point"",""coordinates"":[25.521584615578522,51.525478978400905]}"
00000000000000000004,0.4900479077481899,,,,0.6689068472980102,,0.7490502233678251,0.6588915831107401,,0.6559270954186144,,0.8032063539066012,,,0.7449129081907727,0.7426603958179621,,0.21998439678529494,,,,,0.5059931935772063,,,,0.673863814734007,,0.7104564364534928,0.7511005307000781,0.672682227731562,0.772995962847928,,0.7789834712097704,0.6636124749302594,0.5842455752582507,,,,,,,0.7636388044238361,0.6696329356050816,,,,,0.4432900402010704,0.49417148770388564,,,0.48428717005550187,0.2997044613437047,,0.38161972563823604,,,0.08095482728378572,,,,0.4249137006108723,,,,0.8065655324734798,0.5591074468867849,0.8151371631762879,,,,0.22341403074545654,0.7716559118965045,0.7533890452244385,,0.7462310901845124,0.3575071286992962,,0.7199511795627828,0.6886562640164174,,,,,,0.5178432563264894,,0.46741654556624745,,,0.22819188257463935,,0.3654352060250955,,,,,,,0.478825571112622,0.6486040444330834,,,0.3703099736551038,,0.8105991144839869,,,0.8046952441436093,,,0.8071416828637761,,0.8081240070109464,0.7430919507463503,0.7941788739087631,,,,,,,,,,,,,,0.6485886395383044,,,,,,,,0.8258870871158954,,,0.7897685681070601,0.527107556796128,,,0.794418108030782,0.7839246544978516,,0.7492197842554711,,,,,,,,,,,0.6372352909474146,,0.6243238012536583,,,,0.37966088048454855,0.7640999450164587,,0.6904415969405315,,,0.7795739234710226,0.25940664825525955,0.7837053927975177,0.5277102399034566,0.5762508277720064,0.7475136621198416,,0.6262664161031208,0.455572096804102,,,,0.4709390622147627,,,,,0.6245684037132869,0.41222193722281597,,,0.19942502694335384,,0.5471995145825842,,,0.2964267994270844,,,,0.18294426535262542,,0.8270934501202469,0.615675355977212,,,,0.5232935220746496,,0.7718886316768707,,,0.7109287881256502,,,,,1,"{""type"":""Point"",""coordinates"":[25.521767438721717,51.52547897840091]}"
00000000000000000005,0.4634768286394695,,,,0.618686826050687,,0.6447245790844872,0.6478827234839095,,0.6930661447464473,,0.7787114354758576,,,0.7303708109185268,0.7239815698188989,,0.3398581933137241,,,,,0.5325645086716633,,,0.1397585856671236,0.6399768064487008,,0.6793027134979663,0.7118889309651727,0.6526592453591137,0.7341838012747214,,0.7435981808335873,0.6171182134524494,0.5078595782083178,0.38250338328398276,,,,,,0.739747107434435,0.6497481854594483,,,,,,0.4724930807981902,,,0.4656546649073257,,,,,,,,,,,,,,0.7687616971344634,0.6475042769698058,0.7826985339729153,,,,,0.7670678619354491,0.7395335839989504,,0.7334805714840792,,,0.7113520882837897,0.6858097964944212,,,,,,0.4928150550713615,,0.45007905810057713,,,,,0.3704523907767402,,,,,,,,0.6142233274961545,,,,,0.7814943121404064,,,0.7814602220680168,,0.4154255552356746,0.7946099218597759,,0.7934434985627934,0.7063356505499946,0.7757992625506828,,,,,,,,,,,,,,0.6161891196320116,,,,0.5751518463872187,,,,0.8086401418763765,,,0.7785656629235836,0.5391955637877761,,,0.7832828816913423,0.7740381124879228,,0.7234558790178797,,,,,,,,,0.34274855580459646,0.4789246579551913,0.6052688396031084,,0.5930017723518164,,,,0.3842383081139891,0.7387726713740637,,0.5130380246104026,,0.39741901205240193,0.7636125986538236,,0.7718192487617199,0.580245531335169,0.5874672944313274,0.6832937090034658,,,0.6538924568094093,,,,0.29124688953499134,,,0.3160473384689582,,0.6102929224773329,0.5094002979953273,,,0.3088818843943192,,0.6549619130807128,,,,,,,0.12209200250859163,,0.8177187225175283,0.5659693172729475,,0.45438837031928864,,,,0.7690832372965997,,,0.733265836492958,,,,,1,"{""type"":""Point"",""coordinates"":[25.51978759785398,51.52493942717344]}"
00000000000000000006,0.4651704677243352,,,,0.6235165172963997,,0.6572935504167259,0.6425627098332187,,0.6916876783987292,,0.7816087152141563,,,0.7323406836072874,0.7264150591934619,,0.3297063377844233,,,,,0.5365861284624692,,,0.13862516239386838,0.6445786458970197,,0.6822332524928917,0.7164866913473255,0.6552240341699043,0.7387749802768906,,0.7479618737757071,0.6249130142518993,0.515883625499786,0.3705948800727083,,,,,,0.7422040915813576,0.6486385734984124,,,,,,0.47358541099392637,,,0.46682090249731967,,,,,,,,,,,,,,0.772246058700847,0.6548742784394158,0.7856473022577715,,,,,0.7705889832135502,0.7409671803180323,,0.7344785202928141,,,0.711806141465159,0.6861050182999937,,,,,,0.4934838591249081,,0.4501278988358115,,,,,,,,,,,,,0.6173687865133999,,,,,0.7841514069206861,,,0.7836592935380482,,0.42193748932036146,0.7963606311080137,,0.7947994181358355,0.7038423375748183,0.7773374060924902,,,,,,,,,,,,,,0.6180945437511349,,,,0.5716101685348822,,,,0.8104836087918876,,,0.7795816993767443,0.5291896773303718,,,0.784133721911718,0.7748428843999936,,0.7240324654276409,,,,,,,,,0.338357328084591,0.4652841158059179,0.6076467669064226,,0.6100132595114157,,,,0.38438981798500704,0.7414942939265244,,0.5269954482984651,,0.3853262850757089,0.7653556936452178,,0.7730637192726135,0.5720570273950798,0.5879707832455365,0.6877102996486655,0.5981199738660367,0.5708163198159666,0.6339053729223827,,,,0.3102448685369254,,,0.3160160295411843,,0.6116435752163669,0.49917576142719816,,,0.30317724399826157,,0.6482666414611193,,,,,,,0.12963462754442037,,0.8185281583241054,0.5791732739158769,,0.4619082134056524,,0.45493514778392385,,0.7691021125062523,,,0.7315090271621064,,,,,1,"{""type"":""Point"",""coordinates"":[25.519970420997172,51.524939427173436]}"
00000000000000000007,0.4656457167769235,,,,0.6118462946004067,,0.6440504927213501,0.6629963295530029,,0.6789636844410107,,0.7778014227105917,,,0.7301549292475729,0.7223123916152383,,0.37145413630673674,,,,,0.5351312144948782,,,,0.636186867614452,,0.6697585390808901,0.7068097563016983,0.6500003017535826,0.7305113646178559,,0.7393444485945496,0.5828287248708764,0.4596043188555711,0.39405153735694975,,,,,,0.7393691527600191,0.6651154168609048,,,,,,0.4757676711158147,,,0.4691022857516801,,,,,,,,,,,,,,0.7666454274638169,0.6259247686316908,0.7811641513355195,,,,,0.7651501685853989,0.7425128766198278,,0.7383186617135461,,,0.7176265982813846,0.6911466455513658,,,,,,0.49873432253493744,,0.4554585419139084,,,,,,,,,,,,,0.6149923018181946,,,,,0.7833459398914087,,,0.7828787146241757,,,0.7968604357875123,,0.7961943411773025,0.6955454465753638,0.7775016779802284,,,,,,,,,,,,,,0.6163327166147513,,,,0.6023780683270928,,,,0.8106107030596053,,,0.7828490488112919,,,,0.7880834393760785,0.7775130769292784,,0.7167528358176182,,,,,,,,,,0.5106574279380763,0.6051521714852781,,0.5482912163615498,,,,0.3905532481719037,0.7393719284983179,,0.46933846368270665,,,0.7674400891576495,0.30199032224495126,0.7755890610266705,0.5951572576888294,0.5509680022998732,0.6526694672177978,0.5737853638168906,0.5364361783814808,0.6841110441149497,,,,,,,0.33182903124091306,,0.6099425859056633,0.5338100853150124,,,0.3453551990374957,,0.6613211101955838,,,,,,,,,0.820053225336702,0.5253804427425878,,0.42845186435716764,,,,0.7726146326043438,,,0.7388521288257608,,,,,1,"{""type"":""Point"",""coordinates"":[25.519252505727575,51.52476106313131]}"
00000000000000000008,0.46581348175364556,,,,0.6157129266364775,,0.6471517045481675,0.6542705050131091,,0.6847395434671519,,0.780976642421584,,,0.7329386983598982,0.7250620003730532,,0.36146024714251496,,,,,0.5371561430884597,,,,0.6408160665408283,,0.6754906784379834,0.7123966809032726,0.6494759021162176,0.7356356383721575,,0.7446459445282986,0.5835847703237382,0.46617573580774324,0.3790647184767691,,,,,,0.7420222478118343,0.6714427452238779,,,,,,0.47579115115596055,,,0.468829698032803,,,0.3753259665841689,,,,,,,,,,,0.7706526067792153,0.6395394003310171,0.7847663377688315,,,,,0.7670913804956034,0.7444735312678106,,0.7395668344703121,,,0.718356947374452,0.6918221437741839,,,,,,0.4980170236828646,,0.4545483975724028,,,,,,,,,,,,0.4807891578766224,0.6178111962450334,,,,,0.7858306496592066,,,0.785139711400549,,,0.7989329061810932,,0.7976953898157393,0.6987941469194667,0.7792096342088954,,,,,,,,,,,,,,0.6174351162786116,,,,0.5935798217109542,,,,0.8127749550099276,,,0.7840550276968214,0.5351928794194781,,,0.7887724831261061,0.7780646034379125,,0.7225781616980798,,,,,,,,,0.372117657780377,0.4997192753685845,0.6068738962517304,0.09199221550472199,0.5665786060886859,,,,0.38042476090714505,0.7421732688166387,,0.4750853224135851,,,0.7694411273716258,0.29750817649218503,0.776869820629388,0.5778812005136018,0.5514177788141904,0.67114527628265,0.5890150693268462,0.5433294969080797,0.674159607919706,,,,0.23447193026272348,,,0.32718742414126323,,0.6105042301338006,0.5221608337901887,,,0.3296928653100721,,0.6584731821570537,,,,,,,,,0.8211603478239237,0.5403848654018238,,0.4397202751804101,,,,0.7727618297211437,,,0.7386208223918128,,,,,1,"{""type"":""Point"",""coordinates"":[25.519430869769707,51.52476106313131]}"
