system:index,20170409T092031_20170409T092026_T35UMS_NDVI,20170409T092031_20170409T092026_T35UMT_NDVI,20170509T092031_20170509T092606_T35UMT_NDVI,20170519T092031_20170519T092031_T35UMS_NDVI,20170519T092031_20170519T092031_T35UMT_NDVI,20170529T092031_20170529T092031_T35UMS_NDVI,20170529T092031_20170529T092031_T35UMT_NDVI,20170618T092031_20170618T092506_T35UMS_NDVI,20170618T092031_20170618T092506_T35UMT_NDVI,20170628T092031_20170628T092026_T35UMS_NDVI,20170628T092031_20170628T092026_T35UMT_NDVI,20170718T092031_20170718T092029_T35UMS_NDVI,20170718T092031_20170718T092029_T35UMT_NDVI,20170817T092031_20170817T092029_T35UMS_NDVI,20170817T092031_20170817T092029_T35UMT_NDVI,20170827T092031_20170827T092029_T35UMS_NDVI,20170827T092031_20170827T092029_T35UMT_NDVI,20170926T092021_20170926T092552_T35UMS_NDVI,20170926T092021_20170926T092552_T35UMT_NDVI,20180404T092031_20180404T092028_T35UMS_NDVI,20180404T092031_20180404T092028_T35UMT_NDVI,20180409T092029_20180409T092025_T35UMS_NDVI,20180409T092029_20180409T092025_T35UMT_NDVI,20180419T092029_20180419T092410_T35UMS_NDVI,20180419T092029_20180419T092410_T35UMT_NDVI,20180429T092029_20180429T092407_T35UMS_NDVI,20180429T092029_20180429T092407_T35UMT_NDVI,20180504T092031_20180504T092516_T35UMS_NDVI,20180504T092031_20180504T092516_T35UMT_NDVI,20180509T092029_20180509T092125_T35UMS_NDVI,20180509T092029_20180509T092125_T35UMT_NDVI,20180524T092031_20180524T092030_T35UMS_NDVI,20180524T092031_20180524T092030_T35UMT_NDVI,20180529T092029_20180529T092025_T35UMS_NDVI,20180529T092029_20180529T092025_T35UMT_NDVI,20180608T092029_20180608T092026_T35UMS_NDVI,20180608T092029_20180608T092026_T35UMT_NDVI,20180618T092029_20180618T092552_T35UMS_NDVI,20180618T092029_20180618T092552_T35UMT_NDVI,20180628T092029_20180628T092421_T35UMS_NDVI,20180628T092029_20180628T092421_T35UMT_NDVI,20180708T092029_20180708T092309_T35UMS_NDVI,20180708T092029_20180708T092309_T35UMT_NDVI,20180713T092031_20180713T092029_T35UMS_NDVI,20180713T092031_20180713T092029_T35UMT_NDVI,20180802T092031_20180802T092224_T35UMS_NDVI,20180802T092031_20180802T092224_T35UMT_NDVI,20180807T092029_20180807T092321_T35UMS_NDVI,20180807T092029_20180807T092321_T35UMT_NDVI,20180822T092031_20180822T092027_T35UMS_NDVI,20180822T092031_20180822T092027_T35UMT_NDVI,20180901T092031_20180901T092221_T35UMS_NDVI,20180901T092031_20180901T092221_T35UMT_NDVI,20180916T092019_20180916T092306_T35UMS_NDVI,20180916T092019_20180916T092306_T35UMT_NDVI,20180921T092021_20180921T092023_T35UMS_NDVI,20180921T092021_20180921T092023_T35UMT_NDVI,20180926T092019_20180926T092022_T35UMS_NDVI,20180926T092019_20180926T092022_T35UMT_NDVI,20190404T092029_20190404T092158_T35UMS_NDVI,20190404T092029_20190404T092158_T35UMT_NDVI,20190414T092039_20190414T092033_T35UMS_NDVI,20190414T092039_20190414T092033_T35UMT_NDVI,20190419T092031_20190419T092031_T35UMS_NDVI,20190419T092031_20190419T092031_T35UMT_NDVI,20190424T092039_20190424T092256_T35UMS_NDVI,20190424T092039_20190424T092256_T35UMT_NDVI,20190504T092039_20190504T092423_T35UMS_NDVI,20190504T092039_20190504T092423_T35UMT_NDVI,20190509T092031_20190509T092039_T35UMS_NDVI,20190509T092031_20190509T092039_T35UMT_NDVI,20190603T092039_20190603T092036_T35UMS_NDVI,20190603T092039_20190603T092036_T35UMT_NDVI,20190608T092031_20190608T092031_T35UMS_NDVI,20190608T092031_20190608T092031_T35UMT_NDVI,20190613T092039_20190613T092035_T35UMS_NDVI,20190613T092039_20190613T092035_T35UMT_NDVI,20190618T092031_20190618T092032_T35UMS_NDVI,20190618T092031_20190618T092032_T35UMT_NDVI,20190703T092039_20190703T092037_T35UMS_NDVI,20190703T092039_20190703T092037_T35UMT_NDVI,20190708T092031_20190708T092033_T35UMS_NDVI,20190708T092031_20190708T092033_T35UMT_NDVI,20190713T092039_20190713T092037_T35UMS_NDVI,20190713T092039_20190713T092037_T35UMT_NDVI,20190723T092039_20190723T092417_T35UMS_NDVI,20190723T092039_20190723T092417_T35UMT_NDVI,20190728T092031_20190728T092427_T35UMS_NDVI,20190728T092031_20190728T092427_T35UMT_NDVI,20190812T092039_20190812T092335_T35UMS_NDVI,20190812T092039_20190812T092335_T35UMT_NDVI,20190817T092031_20190817T092031_T35UMS_NDVI,20190817T092031_20190817T092031_T35UMT_NDVI,20190822T092039_20190822T092547_T35UMS_NDVI,20190822T092039_20190822T092547_T35UMT_NDVI,20190827T092031_20190827T092030_T35UMS_NDVI,20190827T092031_20190827T092030_T35UMT_NDVI,20190901T092029_20190901T092425_T35UMS_NDVI,20190901T092029_20190901T092425_T35UMT_NDVI,20190906T092031_20190906T092028_T35UMS_NDVI,20190906T092031_20190906T092028_T35UMT_NDVI,20190911T092029_20190911T092029_T35UMS_NDVI,20190911T092029_20190911T092029_T35UMT_NDVI,20190916T092031_20190916T092028_T35UMS_NDVI,20190916T092031_20190916T092028_T35UMT_NDVI,20200403T092021_20200403T092024_T35UMS_NDVI,20200403T092021_20200403T092024_T35UMT_NDVI,20200408T092029_20200408T092154_T35UMS_NDVI,20200408T092029_20200408T092154_T35UMT_NDVI,20200413T092031_20200413T092027_T35UMS_NDVI,20200413T092031_20200413T092027_T35UMT_NDVI,20200418T092029_20200418T092023_T35UMS_NDVI,20200418T092029_20200418T092023_T35UMT_NDVI,20200423T092031_20200423T092030_T35UMS_NDVI,20200423T092031_20200423T092030_T35UMT_NDVI,20200428T092029_20200428T092037_T35UMS_NDVI,20200428T092029_20200428T092037_T35UMT_NDVI,20200503T092031_20200503T092032_T35UMS_NDVI,20200503T092031_20200503T092032_T35UMT_NDVI,20200508T092029_20200508T092026_T35UMS_NDVI,20200508T092029_20200508T092026_T35UMT_NDVI,20200513T092031_20200513T092033_T35UMS_NDVI,20200513T092031_20200513T092033_T35UMT_NDVI,20200523T092031_20200523T092313_T35UMS_NDVI,20200523T092031_20200523T092313_T35UMT_NDVI,20200528T092029_20200528T092029_T35UMS_NDVI,20200528T092029_20200528T092029_T35UMT_NDVI,20200607T092029_20200607T092030_T35UMS_NDVI,20200607T092029_20200607T092030_T35UMT_NDVI,20200612T092041_20200612T092035_T35UMS_NDVI,20200612T092041_20200612T092035_T35UMT_NDVI,20200617T092029_20200617T092522_T35UMT_NDVI,20200627T092029_20200627T092052_T35UMS_NDVI,20200627T092029_20200627T092052_T35UMT_NDVI,20200717T092029_20200717T092029_T35UMS_NDVI,20200717T092029_20200717T092029_T35UMT_NDVI,20200722T092031_20200722T092313_T35UMS_NDVI,20200722T092031_20200722T092313_T35UMT_NDVI,20200806T092029_20200806T092031_T35UMS_NDVI,20200806T092029_20200806T092031_T35UMT_NDVI,20200811T092031_20200811T092222_T35UMS_NDVI,20200811T092031_20200811T092222_T35UMT_NDVI,20200816T092029_20200816T092031_T35UMS_NDVI,20200816T092029_20200816T092031_T35UMT_NDVI,20200821T092031_20200821T092034_T35UMS_NDVI,20200821T092031_20200821T092034_T35UMT_NDVI,20200826T092029_20200826T092031_T35UMS_NDVI,20200826T092029_20200826T092031_T35UMT_NDVI,20200831T092031_20200831T092344_T35UMS_NDVI,20200831T092031_20200831T092344_T35UMT_NDVI,20200905T092029_20200905T092031_T35UMS_NDVI,20200905T092029_20200905T092031_T35UMT_NDVI,20200910T092031_20200910T092343_T35UMS_NDVI,20200910T092031_20200910T092343_T35UMT_NDVI,20200915T092029_20200915T092052_T35UMS_NDVI,20200915T092029_20200915T092052_T35UMT_NDVI,20200920T092031_20200920T092033_T35UMS_NDVI,20200920T092031_20200920T092033_T35UMT_NDVI,20200925T092029_20200925T092135_T35UMS_NDVI,20200925T092029_20200925T092135_T35UMT_NDVI,20210408T092021_20210408T092335_T35UMS_NDVI,20210408T092021_20210408T092335_T35UMT_NDVI,20210413T092029_20210413T092024_T35UMS_NDVI,20210413T092029_20210413T092024_T35UMT_NDVI,20210418T092021_20210418T092334_T35UMS_NDVI,20210418T092021_20210418T092334_T35UMT_NDVI,20210423T092019_20210423T092022_T35UMS_NDVI,20210423T092019_20210423T092022_T35UMT_NDVI,20210428T092031_20210428T092336_T35UMS_NDVI,20210428T092031_20210428T092336_T35UMT_NDVI,20210523T092029_20210523T092028_T35UMS_NDVI,20210523T092029_20210523T092028_T35UMT_NDVI,20210602T092029_20210602T092217_T35UMS_NDVI,20210602T092029_20210602T092217_T35UMT_NDVI,20210607T092031_20210607T092112_T35UMS_NDVI,20210607T092031_20210607T092112_T35UMT_NDVI,20210612T092029_20210612T092029_T35UMS_NDVI,20210612T092029_20210612T092029_T35UMT_NDVI,20210617T092031_20210617T092339_T35UMS_NDVI,20210617T092031_20210617T092339_T35UMT_NDVI,20210622T092029_20210622T092028_T35UMS_NDVI,20210622T092029_20210622T092028_T35UMT_NDVI,20210712T092029_20210712T092030_T35UMS_NDVI,20210712T092029_20210712T092030_T35UMT_NDVI,20210717T092031_20210717T092343_T35UMS_NDVI,20210717T092031_20210717T092343_T35UMT_NDVI,20210722T092029_20210722T092030_T35UMS_NDVI,20210722T092029_20210722T092030_T35UMT_NDVI,20210801T092029_20210801T092029_T35UMS_NDVI,20210801T092029_20210801T092029_T35UMT_NDVI,20210811T092029_20210811T092028_T35UMS_NDVI,20210811T092029_20210811T092028_T35UMT_NDVI,20210821T092029_20210821T092027_T35UMS_NDVI,20210821T092029_20210821T092027_T35UMT_NDVI,20210905T092031_20210905T092340_T35UMS_NDVI,20210905T092031_20210905T092340_T35UMT_NDVI,20210910T092029_20210910T092024_T35UMS_NDVI,20210910T092029_20210910T092024_T35UMT_NDVI,20210915T092031_20210915T092341_T35UMS_NDVI,20210915T092031_20210915T092341_T35UMT_NDVI,20220408T092029_20220408T092025_T35UMS_NDVI,20220408T092029_20220408T092025_T35UMT_NDVI,20220413T092031_20220413T092342_T35UMS_NDVI,20220413T092031_20220413T092342_T35UMT_NDVI,20220428T092019_20220428T092021_T35UMS_NDVI,20220428T092019_20220428T092021_T35UMT_NDVI,20220508T092029_20220508T092024_T35UMS_NDVI,20220508T092029_20220508T092024_T35UMT_NDVI,20220607T092029_20220607T092029_T35UMS_NDVI,20220607T092029_20220607T092029_T35UMT_NDVI,20220612T092041_20220612T092038_T35UMS_NDVI,20220612T092041_20220612T092038_T35UMT_NDVI,20220702T092041_20220702T092041_T35UMS_NDVI,20220702T092041_20220702T092041_T35UMT_NDVI,20220707T092039_20220707T092033_T35UMS_NDVI,20220707T092039_20220707T092033_T35UMT_NDVI,20220722T092041_20220722T092039_T35UMS_NDVI,20220722T092041_20220722T092039_T35UMT_NDVI,20220806T091559_20220806T091944_T35UMS_NDVI,20220806T091559_20220806T091944_T35UMT_NDVI,20220826T091549_20220826T091816_T35UMS_NDVI,20220826T091549_20220826T091816_T35UMT_NDVI,20220905T091559_20220905T091920_T35UMS_NDVI,20220905T091559_20220905T091920_T35UMT_NDVI,20220925T092029_20220925T092028_T35UMS_NDVI,20220925T092029_20220925T092028_T35UMT_NDVI,20230418T092031_20230418T092027_T35UMT_NDVI,20230423T092029_20230423T092030_T35UMS_NDVI,20230423T092029_20230423T092030_T35UMT_NDVI,20230428T092031_20230428T092028_T35UMS_NDVI,20230428T092031_20230428T092028_T35UMT_NDVI,20230513T092029_20230513T092031_T35UMS_NDVI,20230513T092029_20230513T092031_T35UMT_NDVI,20230523T091559_20230523T091940_T35UMT_NDVI,20230528T092031_20230528T092032_T35UMS_NDVI,20230528T092031_20230528T092032_T35UMT_NDVI,20230602T091559_20230602T091939_T35UMS_NDVI,20230602T091559_20230602T091939_T35UMT_NDVI,20230712T091559_20230712T091940_T35UMS_NDVI,20230712T091559_20230712T091940_T35UMT_NDVI,20230717T092031_20230717T092032_T35UMS_NDVI,20230717T092031_20230717T092032_T35UMT_NDVI,20230801T091559_20230801T091943_T35UMS_NDVI,20230801T091559_20230801T091943_T35UMT_NDVI,20230806T092031_20230806T092037_T35UMS_NDVI,20230806T092031_20230806T092037_T35UMT_NDVI,20230816T092031_20230816T092034_T35UMS_NDVI,20230816T092031_20230816T092034_T35UMT_NDVI,20230905T092031_20230905T092033_T35UMS_NDVI,20230905T092031_20230905T092033_T35UMT_NDVI,20230910T091559_20230910T092601_T35UMS_NDVI,20230910T091559_20230910T092601_T35UMT_NDVI,20230915T092031_20230915T092032_T35UMS_NDVI,20230915T092031_20230915T092032_T35UMT_NDVI,remapped,.geo
00000000000000000000,,,,,0.7377866854608194,,0.7518300091057949,,0.8290372474663923,,0.8385992420503612,,,,0.7087564133192136,,0.32830416520977235,,0.34070693257173984,,,,0.25583613290538054,,0.3841425990031149,,0.6525046140158258,,0.7519940005408393,,0.5022758500916618,,0.8312337343114304,,0.841508171590818,,0.8460856988316491,,,,,,,,,,,,0.47590881018411546,,0.5154812221083782,,,,,,0.6354215633031192,,0.6715577373158634,,0.3043120641286681,,,,0.3095923872018347,,0.33676631451328864,,,,0.4573213029610597,,0.8231678125269019,,0.41362821204321726,,0.8336055580180248,,,,,,,,,,,,,,0.8562601666872194,,,,,,0.7995127597633673,,,,0.5310855045610545,,,,,,0.3205114034365635,,,,,,0.2016108007320201,,0.10260178153814913,,0.1821039539683703,,,,,,0.08685029860661954,,,,,,,,0.6728186012665972,,,,,,,,,0.8454581896464031,,,,0.8475056260891782,,,,,,,,,,,,,,,,,,,,,,,,,,0.33984687562837623,,,,,,0.6591324348028015,,,,0.7747596594211467,,,,,,,,,,0.8638896773191266,,0.8474357493069707,,0.6404907034367932,,,,,,,,,,,,0.30486536907906436,,,,,,,,0.8607999644582234,,,,,,,,0.8397126284316013,,,,,,,0.31041683996615765,,,,,,,,,,,,,0.8456265361400959,,,,0.8364007471640365,,,,0.777347775678786,,0.8304738955162551,,,1,"{""type"":""Point"",""coordinates"":[26.945594077895407,51.46744823729136]}"
00000000000000000001,,,,,0.7338402931517214,,0.7481354872385662,,0.8260770867200665,,0.8357364087958996,,,,0.7055637590468876,,0.3341494774331852,,0.33413161942207353,,0.16394987824011822,,0.2543205493837257,,0.3874504484422083,,0.6514973895890372,,0.7491555623456735,,0.49650458724590657,,0.8278149824564149,,0.8383949304383899,,0.8429820292931295,,,,,,,,,,,,0.49246644649375865,,0.5152397058448013,,,,,,0.6374633671745421,,0.6753765001318622,,0.30349971039765544,,,,0.30862743115208857,,0.33493739586163,,,,0.4500778332994638,,0.8195573563208115,,0.409751529325974,,0.8303661945185153,,,,,,,,,,,,,,0.8530508082469845,,,,,,0.7963950755644817,,,,,,,,,,0.319828336910596,,,,,,0.20132049090332454,,0.09839286481171779,,0.17907009042309527,,,,0.01817422980218788,,0.08334444990368928,,,,,,,,0.6669768647812392,,,,,,,,,0.8422996453146816,,,,0.8444262644330931,,,,,,,,,,,,,,,,,,,,,,,,,,0.34310289186820425,,,,,,0.6526167648179191,,,,0.7523077670949386,,,,,,,,,,0.8609228820757531,,0.8401513088857776,,0.6271297239662569,,,,,,,,,,,,0.30436382255181166,,,,,,,,0.8578889252377205,,,,,,,,0.8364813950867339,,,,,,,0.2965001380767952,,,,,,,,,,,,,0.8432897123890399,,,,0.8336395983522982,,,,0.7727107577313101,,0.8275574813354043,,0.0033690372562192195,1,"{""type"":""Point"",""coordinates"":[26.945776901038602,51.46744823729136]}"
00000000000000000002,,,,,0.7465601253266237,,0.7570047385297936,,0.8332377670843856,,0.8422199238995576,,,,0.6981944009289991,,0.3212730506109813,,0.3620159685476567,,0.1788008905727577,,0.2636700258368538,,0.3897345621569627,,0.6589283426872997,,0.7564608174927381,,0.47990278781406465,,0.8342176555505956,,0.8439853618474774,,0.848279645653809,,,,,,,,,,,,0.47633574717169175,,0.4956196434373488,,,,0.2213304798348961,,0.6293919904161743,,0.6748403877087461,,0.30674111718088054,,,,0.3132439102648067,,0.34169186976085714,,,,0.47471365102834984,,0.8241531382612631,,0.3973098560796033,,0.8390631349989617,,,,,,,,,,,,,,0.856746435570879,,,,,,0.8014275411359307,,,,0.5296843692558963,,,,,,0.32326747801433614,,,,,,0.21000690666996705,,,,0.19046099250819407,,,,0.018780614682335973,,,,,,,,,,0.6774284585533229,,,,,,,,,0.8459492481214389,,,,0.8480322342070322,,,,,,,,,,,,,,,,,,,,,,,,,,0.3432419659261531,,,,,,0.6518053640854332,,,,0.775504688692201,,,,,,,,,,0.8645591014096526,,0.846980990060603,,0.6005854941820071,,,,,,,,,,,,0.31034347425107245,,,,,,,,0.8606853798673807,,,,,,,,0.8400431229414043,,,,,,,0.3177677271317463,,,,,,,,,,,,,0.8467571105546151,,,,0.8369362239394329,,,,0.7777620564782971,,0.8302356381805576,,,1,"{""type"":""Point"",""coordinates"":[26.945594077895407,51.46726541414817]}"
00000000000000000003,,,,,0.7442239370881295,,0.7548587307367736,,0.8321083329972767,,0.8412051057599299,,,,0.6967401891068267,,0.3271183628343941,,0.3554406553979904,,0.1745902612771577,,0.26278784560238155,,0.3939099046243291,,0.6593490683572903,,0.7552032527469453,,,,0.8325271960559075,,0.842675815634176,,0.8470202522212956,,,,,,,,,,,,0.4947238113063804,,0.4971487720807394,,,,0.24932605676910505,,0.6346192888391802,,0.6787041775763981,,0.3066800235012491,,,,0.3129200975911147,,0.34070490429055394,,,,0.46875569960968294,,0.8224256915840703,,,,0.8377481517878249,,,,,,,,,,,,,,0.8554625453051526,,,,,,0.8001522771895878,,,,,,,,,,0.3232921198720024,,,,,,0.21041075537264212,,,,0.18831296447588475,,,,,,0.08571238011594803,,,,,,,,0.6734106566359938,,,,,,,,,0.844748067207077,,,,0.8469245210796797,,,,,,,,,,,,,,,,,,,,,,,,,,0.34720481114457796,,,,,,0.6452202786123401,,,,0.7550141331560217,,,,,,,,,,0.8634569455706884,,0.8415179197209763,,0.5890817100228636,,,,,,,,,,,,0.3106061851018681,,,,,,,,0.8597922838734391,,,,,,,,0.8387336493079084,,,,,,,0.30475098137952844,,,,,,,,,,,,,0.8463388680060164,,,,0.8360613019558307,,,,0.7731186159613992,,0.8292149610800538,,0.0033690372562192195,1,"{""type"":""Point"",""coordinates"":[26.945776901038602,51.46726541414817]}"
00000000000000000004,,,,0.6859683584328953,0.7077606021006362,0.7099662924907646,0.6924039382918351,0.7489680503568952,0.7444862901421091,0.7239267818308742,0.7422567646519668,,,0.6044528394464462,0.6213862461770744,0.2293847925673807,0.24648179103728055,0.3505646891199272,0.3479856839255681,0.3470611309383462,0.35082728873575086,0.3633335145557819,0.36684500698059325,,,0.6004186705126514,0.6037427210618579,0.6503249020262911,0.6510616872721519,,,0.7200668319012302,0.7241831254932075,0.7321810485824706,0.7335988822437468,,,0.19884631274238465,0.19684207365085749,,,0.009598549801746464,,,,,,,,0.5058037158853613,0.4869554883160559,0.330919214251901,0.338953078468911,,,0.4911073538856982,0.5150081027392087,0.6705214934689658,0.6739790336209901,0.3507067857483347,0.35412269364408894,0.19536004176620994,0.19719529145158607,0.37643763541229186,0.37839127235672104,0.42392691726587256,0.42365524111961833,,,0.6086453873824641,0.6104822406828269,0.740595442570256,0.7392450933283419,,,0.7444326088271714,0.7449116093231167,,,,,,,,,,,0.37030888624202096,,0.7202382862838218,0.717894133526722,,,0.7386837095495254,0.7339270015557607,0.6631785915011451,0.6573357191485883,,,,,0.22597086828311824,0.22992189779303243,,,0.27841039170889087,0.2968585998698427,,,,,0.24072115305735142,0.24306019322942446,0.2978988854117404,0.3003897602731138,0.33796113337518946,0.33690904091004614,,,,,0.446401578938069,0.4541038109872347,,,,,,,0.6178303688021204,0.6185003171026572,,,,,,,,0.7206449203210082,0.7289313786154161,,,0.7279173397963821,0.7320882657758233,,,,,0.4905861084964,0.4932571392751335,0.018933962059129124,0.018208861959223846,,,0.28132995807665007,0.289525520031144,,,0.14813003694119098,0.14635275192812186,,,,,,,,,0.3743823350421966,0.3751663099340841,,,,,0.6653883439613308,0.6712786658010245,,,0.7371318055118293,0.7387970594051474,0.27056299660211247,0.2695845622324349,,,0.0021730467440590024,0.002159620020665279,,,,,0.7325278601003071,0.73914867680089,0.7263916235526944,0.7288263650302714,,,0.6479848550966267,0.6508470766939003,,,,,,,,,,,,,,,0.7168848951116982,0.7127888735189459,0.04106901008255628,0.031083778324040696,,,,,0.7163624472223442,0.7222029697868019,,,,,,0.47393248066339905,0.4410195718952317,,,,,,0.6723088455848953,0.6737241315192917,,,,,,,0.3829765677992719,0.3847560386538776,0.712296225789453,0.7199912610508147,,,0.6985652363624703,0.7008628904008541,0.7239660106413489,0.7270328910713023,,,1,"{""type"":""Point"",""coordinates"":[26.955118717745567,51.4396011512126]}"
00000000000000000005,,,,0.6967992891394903,0.7187273962562587,0.7190144669239213,0.7006403992370683,0.7548222489435387,0.7502793081425756,0.7297315222133044,0.7478683427347889,,,0.5987667875900831,0.6154715213037673,0.21154450147060042,0.2261829832378699,0.3376227493594293,0.3351035092423022,0.35045809689022245,0.35421810256921243,0.3647266176957933,0.36819545103579154,,,0.6136632734010009,0.6170369161635029,0.6631029716559819,0.6637908296655365,,,0.7284143895519023,0.732470002506866,0.7392503098836021,0.7406579788579962,,,0.18346670925482061,0.1812284457034805,,,,0.03414699408202485,,,,,,,0.49978776759301186,0.47908773589161247,0.3201533064009651,0.32769864973297463,,,0.48931251179063673,0.513155792305529,0.6715258699831238,0.6749874240551946,0.3520292200131211,0.3554460876652984,,,0.37837463678145894,0.380332831487634,0.429345988835337,0.429051682724704,,,0.6209809247598627,0.6228445354097284,0.7460718600252588,0.7446794015209691,,,0.7492755631200311,0.7497485565220148,,,,,,,,,,,0.3694157480788069,0.3831701484126569,0.7221059029469955,0.7197268172726881,,,0.7400753598770047,0.7352745384991575,0.6602009644313734,0.6543350102139168,,,0.5810476751013949,0.5802475535004588,0.23170628819335887,0.235695605105013,,,0.2843607180918696,0.30333824046885344,,,,,0.2389536636148721,0.241236382567423,0.2998822861923382,0.302371858773318,0.3435479055186248,0.3424699995455558,,,,,0.459273786974602,0.466941487728333,,,,,,,0.6231208206439505,0.6237844550420367,,,,,,,,0.7234589865013045,0.7318743779545739,0.03846619823892641,0.037364501193537465,0.7305623898430477,0.734792872621359,,,,,0.49531710904742043,0.4980458984164154,,,,,0.2849471713680259,0.2932689060835071,0.2362375308056267,0.23004126812325043,,,,,,,,,,,0.3784070010223086,0.3792116837977282,,,,,0.6711089342089197,0.6771645370254171,,,0.7421816010323782,0.743900999866105,0.25028312686078946,0.24927848293667748,,,,,,,,,0.7366025929683461,0.7433824712862503,0.7302873765124756,0.7327876593115108,,,0.6458437765131192,0.6487214221300182,,,,,,,,,,,,,,,0.7202120153001107,0.7159689604019632,0.03964109593778511,0.02966408002403588,,,,,0.7183155195107536,0.7242325887658428,,,,,,0.4813528655607955,0.4476882851177873,,,,,,0.6783674982399627,0.6798315511809455,,,,,,,0.38664826568292116,0.38853989186741056,0.7135110168365124,0.7212898696090629,,,0.7014414186245189,0.7037735925374928,0.7252756824163623,0.7283639921352707,,,1,"{""type"":""Point"",""coordinates"":[26.955297081787712,51.4396011512126]}"
00000000000000000006,,,,0.6620546256333523,0.6830423743951889,0.6877142115582685,0.6723560827389325,0.7320989182814449,0.7278386725792809,0.7067863970589475,0.725254718340984,,,0.6276432126422589,0.6432397984931258,0.2753602360246403,0.2927455754101682,,,0.34113539988491814,0.3442631920719363,0.3608685285866666,0.36444649451714256,,,0.5719544006988846,0.5751726159703434,0.6229137027479894,0.6237576365335729,,,0.6997958067593391,0.7040805784888279,0.7135406536580213,0.7149650061211619,,,0.22615090370718854,0.2163354164483596,,,,0.04717287502321257,,,,,,,0.5301957772432271,0.5132656664061709,0.3558718820953585,0.3645710411255592,,,0.4992528007684652,0.5234744915075583,0.6647671613158012,0.6682092814353588,0.34742258435068757,0.35080348472205963,0.17318349884075374,0.1748508277123207,0.3705446439670597,0.3725047922796673,0.41292417292692224,0.41273440586196053,,,0.5810920719116454,0.5829225918468164,0.7255225724914447,0.724279680625111,,,0.7321626788634562,0.732648484696066,,,,,,,,,,,0.40470573441241603,0.4043269580453972,0.7238093536862441,0.7215291684717278,,,0.7320886045491615,0.7274830623143385,0.6721657613237428,0.6663835374406136,,,0.59312758910683,0.5941278067440673,0.22963467037596672,0.2336159420121554,,,0.2700050047803628,0.28770017792848773,,,,,0.23453694548195994,0.23563800701478713,0.29750036399245533,0.30026650663608867,0.3258725901106858,0.3248773145567533,,,,,0.418243294298784,0.4265091888893759,,,,,,,0.6059082557960432,0.6065843534442573,,,,,,,,0.7128112689167464,0.7207410748448232,0.06420745486034558,0.06329091869784591,0.7196382383505504,0.7236346708538851,,,,,0.4870350538603032,0.4896567732839087,0.018933962059129124,0.018208861959223846,,,0.2878620144731604,0.2961663599052127,0.27461531035213516,0.2654332935539773,0.1461726940678361,0.1426126760284917,,,,,,,,,0.3687835253960962,0.3695413006676568,,,,,0.6727999875875287,0.678571745246446,,,0.7252746115601252,0.726829863932668,0.308308641791614,0.3073804594086411,,,,,,,,,0.7215520408418443,0.7278870686111537,0.715086950736792,0.7173927482428735,,,0.6548714118749918,0.6577690163302043,,,,,,,,,,,,,,,0.7097142194133768,0.7059166882178681,,,,,,,0.710529709619189,0.7162459025712781,,,,,,0.4551769678149364,0.4230080392220123,,,,,,0.6648600253523612,0.6661639627145262,,,,,,,0.39458017541167417,0.3982007762336947,0.7066811892856546,0.7141443692367364,,,0.7080164253035911,0.7103040781286027,0.7176569640095812,0.7206687618410236,,,1,"{""type"":""Point"",""coordinates"":[26.95475753056024,51.43941832806941]}"
